timestamp,close,signal,returns,equity
2024-05-17 18:00:00,66791.2,1,0.0017578066412693438,145126.56042542655
2024-05-17 19:00:00,67017.9,1,0.003394159709662281,145619.1431496244
2024-05-17 20:00:00,66858.5,1,-0.0023784690358843452,145272.79252661104
2024-05-17 21:00:00,66783.5,1,-0.0011217721007800163,145109.82956095226
2024-05-17 22:00:00,66738.8,1,-0.0006693270044246802,145012.70363341965
2024-05-17 23:00:00,66973.0,1,0.0035092030423082843,145521.5826541834
2024-05-18 00:00:00,66862.6,1,-0.0016484254848968538,145281.7011687337
2024-05-18 01:00:00,66942.9,1,0.0012009703481465905,145456.18018396565
2024-05-18 02:00:00,66875.9,1,-0.0010008529657364873,145310.5999346438
2024-05-18 03:00:00,66914.0,1,0.0005697119590166722,145393.38512119846
2024-05-18 04:00:00,66853.4,1,-0.0009056400753206795,145261.71104494616
2024-05-18 05:00:00,66827.9,1,-0.0003814316100602122,145206.30363662218
2024-05-18 06:00:00,66888.6,1,0.0009083032685452963,145338.1949968287
2024-05-18 07:00:00,66850.4,1,-0.0005710988120548599,145255.19252631982
2024-05-18 08:00:00,66995.5,1,0.002170518052247994,145570.47154388097
2024-05-18 09:00:00,67110.1,1,0.0017105626497302406,145819.47895540754
2024-05-18 10:00:00,67182.6,1,0.0010803142895032813,145977.009822211
2024-05-18 11:00:00,67165.2,1,-0.00025899563279785376,145939.20241417814
2024-05-18 12:00:00,66920.9,1,-0.003637300268591548,145408.37771403903
2024-05-18 13:00:00,66836.6,1,-0.0012596961487366665,145225.2073406386
2024-05-18 14:00:00,66760.9,1,-0.0011326129695408138,145060.72338730033
2024-05-18 15:00:00,66771.0,1,0.00015128615701720527,145082.66906667573
2024-05-18 16:00:00,66851.8,1,0.0012101061838223348,145258.23450167876
2024-05-18 17:00:00,66831.1,1,-0.00030964012936074425,145213.25672315696
2024-05-18 18:00:00,66767.2,1,-0.0009561416765548891,145074.41227641568
2024-05-18 19:00:00,66878.1,1,0.0016609952192094823,145315.3801816364
2024-05-18 20:00:00,66944.0,1,0.0009853748835566556,145458.57030746187
2024-05-18 21:00:00,66876.1,1,-0.001014280592734118,145311.03450255215
2024-05-18 22:00:00,66896.0,1,0.0002975651989274297,145354.27400944024
2024-05-18 23:00:00,66875.8,1,-0.00030196125328862955,145310.38265068948
2024-05-19 00:00:00,66885.0,1,0.00013756844777934596,145330.37277447697
2024-05-19 01:00:00,66896.6,1,0.0001734320101667297,145355.57771316555
2024-05-19 02:00:00,67169.9,1,0.004085409422900144,145949.414760026
2024-05-19 03:00:00,67134.0,1,-0.0005344655865200387,145871.40982046403
2024-05-19 04:00:00,67125.6,1,-0.0001251228885511546,145853.15796831026
2024-05-19 05:00:00,67072.5,1,-0.0007910543816368465,145737.78018862387
2024-05-19 06:00:00,67008.8,1,-0.0009497185880948944,145599.37030979103
2024-05-19 07:00:00,67297.5,1,0.004308389345876851,146226.66908560012
2024-05-19 08:00:00,67130.4,1,-0.002483004569263425,145863.5875981124
2024-05-19 09:00:00,67158.6,1,0.00042007793786447145,145924.86167320012
2024-05-19 10:00:00,67247.7,1,0.0013267102053942104,146118.4616764027
2024-05-19 11:00:00,67299.9,1,0.000776234726243441,146231.88390050118
2024-05-19 12:00:00,66802.6,1,-0.007389312614134447,145151.33079620657
2024-05-19 13:00:00,67005.9,1,0.0030432947220615514,145593.06907511887
2024-05-19 14:00:00,66892.8,1,-0.001687911064547909,145347.32092290546
2024-05-19 15:00:00,66867.6,1,-0.00037672215843853607,145292.56536644415
2024-05-19 16:00:00,66624.8,1,-0.003631055997224464,144764.9999256182
2024-05-19 17:00:00,66684.6,1,0.0008975636699848355,144894.9357302368
2024-05-19 18:00:00,66555.4,1,-0.0019374788181980573,144614.2048613953
2024-05-19 19:00:00,66006.3,1,-0.008250269700129431,143421.098668819
2024-05-19 20:00:00,66122.4,1,0.0017589230118941757,143673.36533965872
2024-05-19 21:00:00,66257.2,1,0.002038643485414937,143966.26410993608
2024-05-19 22:00:00,66328.0,1,0.0010685631146503116,144120.10114951796
2024-05-19 23:00:00,66235.6,1,-0.001393076830297879,143919.33077582638
2024-05-20 00:00:00,66426.6,1,0.002883645652790978,144334.34312837067
2024-05-20 01:00:00,66498.8,1,0.0010869139772320402,144491.22214331152
2024-05-20 02:00:00,66645.7,1,0.0022090624191712926,144810.41227204842
2024-05-20 03:00:00,66641.6,1,-6.151934783471535e-05,144801.50362992578
2024-05-20 04:00:00,67116.7,1,0.007129180571894933,145833.8196963854
2024-05-20 05:00:00,67113.4,1,-4.9168090803131115e-05,145826.6493258964
2024-05-20 06:00:00,66379.5,1,-0.010935223070206446,144232.00238593694
2024-05-20 07:00:00,66793.1,1,0.006230839340459093,145130.68882055642
2024-05-20 08:00:00,66732.0,1,-0.000914765147897123,144997.92832453307
2024-05-20 09:00:00,66867.8,1,0.0020350056944196115,145292.99993435253
2024-05-20 10:00:00,67085.9,1,0.0032616595730678988,145766.89623848817
2024-05-20 11:00:00,66970.8,1,-0.0017157107529300886,145516.80240719055
2024-05-20 12:00:00,66899.7,1,-0.0010616567220341766,145362.31351574603
2024-05-20 13:00:00,67072.5,1,0.00258297122408635,145737.78018862384
2024-05-20 14:00:00,66960.0,1,-0.0016772895001677668,145493.3357401357
2024-05-20 15:00:00,67390.0,1,0.006421744324970113,146427.6567432459
2024-05-20 16:00:00,68171.1,1,0.011590740465944549,148124.86170959327
2024-05-20 17:00:00,68290.3,1,0.001748541537396342,148383.8641830136
2024-05-20 18:00:00,68677.5,1,0.005669912125148002,149225.18765372116
2024-05-20 19:00:00,70002.8,1,0.019297440937716237,152104.85189888848
2024-05-20 20:00:00,69480.5,1,-0.007461130126223514,150969.9778060409
2024-05-20 21:00:00,69695.0,1,0.003087197127251473,151436.05188782493
2024-05-20 22:00:00,69577.4,1,-0.001687352033861944,151180.52595767198
2024-05-20 23:00:00,71436.9,1,0.026725632173665526,155220.92108623803
2024-05-21 00:00:00,71306.2,1,-0.001829586670194172,154936.9309580834
2024-05-21 01:00:00,71084.0,1,-0.0031161385685957166,154454.12601182508
2024-05-21 02:00:00,71229.9,1,0.002052501266107676,154771.14330101988
2024-05-21 03:00:00,71250.0,1,0.00028218486899467266,154814.81737581643
2024-05-21 04:00:00,70891.9,1,-0.0050259649122808,154036.7235357844
2024-05-21 05:00:00,71167.8,1,0.003891840957852777,154636.2099654544
2024-05-21 06:00:00,71172.6,1,6.744623270638073e-05,154646.63959525657
2024-05-21 07:00:00,70892.1,1,-0.003941123409851532,154037.15810369284
2024-05-21 08:00:00,70930.0,1,0.0005346152815333127,154119.50872233903
2024-05-21 09:00:00,71002.3,1,0.001019314817425565,154276.60502123405
2024-05-21 10:00:00,71091.1,1,0.0012506637108939955,154469.55317257403
2024-05-21 11:00:00,71136.0,1,0.0006315839816797286,154567.11366801505
2024-05-21 12:00:00,71375.4,1,0.0033653846153844924,155087.29145439778
2024-05-21 13:00:00,70617.4,1,-0.010619905457622703,153440.27908147327
2024-05-21 14:00:00,70221.6,1,-0.005604850929091021,152580.26919070352
2024-05-21 15:00:00,69865.7,1,-0.005068241110997351,151806.95559766414
2024-05-21 16:00:00,69716.5,1,-0.0021355257300792463,151482.76793798036
2024-05-21 17:00:00,69906.8,1,0.0027296264155545202,151896.2593028452
2024-05-21 18:00:00,69879.0,1,-0.00039767232944443176,151835.85436357433
2024-05-21 19:00:00,69316.0,1,-0.008056783869259676,150612.54570136263
2024-05-21 20:00:00,69751.8,1,0.0062871487102544865,151559.46917381708
2024-05-21 21:00:00,69755.9,1,5.8779845107714834e-05,151568.37781593972
2024-05-21 22:00:00,70248.0,1,0.007054600399392763,152637.63215461536
2024-05-21 23:00:00,70167.8,1,-0.0011416695137227428,152463.37042333762
2024-05-22 00:00:00,70130.1,1,-0.0005372834833071716,152381.4543725998
2024-05-22 01:00:00,70188.5,1,0.000832738011210532,152508.34820185942
2024-05-22 02:00:00,70024.7,1,-0.002333715637177103,152152.4370848607
2024-05-22 03:00:00,69993.6,1,-0.0004441290001955256,152084.8617751009
2024-05-22 04:00:00,69650.7,1,-0.004899019338911126,151339.79509610907
2024-05-22 05:00:00,69954.6,1,0.004363200944139889,152000.12103295836
2024-05-22 06:00:00,69920.0,1,-0.0004946065019313384,151924.9407848011
2024-05-22 07:00:00,69750.3,1,-0.0024270594965675185,151556.20991450388
2024-05-22 08:00:00,70055.1,1,0.00436987367796271,152218.4914069411
2024-05-22 09:00:00,70030.8,1,-0.00034686982104092934,152165.69140606764
2024-05-22 10:00:00,70222.8,1,0.002741650816497909,152582.87659815405
2024-05-22 11:00:00,69767.7,1,-0.006480801107332734,151594.01732253673
2024-05-22 12:00:00,69684.6,1,-0.0011910955929461675,151413.45435658685
2024-05-22 13:00:00,69620.9,1,-0.0009141187579466692,151275.04447775398
2024-05-22 14:00:00,70145.6,1,0.007536529978785289,152415.13338550265
2024-05-22 15:00:00,70481.6,1,0.004790036723614888,153145.20747165385
2024-05-22 16:00:00,70259.2,1,-0.0031554334748361557,152661.96795748707
2024-05-22 17:00:00,69878.8,1,-0.005414237566041091,151835.4197956659
2024-05-22 18:00:00,69616.3,1,-0.003756504118559545,151265.04941586027
2024-05-22 19:00:00,69670.0,1,0.0007713710725791856,151381.7308992719
2024-05-22 20:00:00,69472.2,1,-0.0028390986077221347,150951.94323784122
2024-05-22 21:00:00,69533.5,1,0.0008823673354234618,151085.138301773
2024-05-22 22:00:00,69191.0,1,-0.004925683303731332,150340.940758598
2024-05-22 23:00:00,69210.1,1,0.0002760474628202836,150382.44199385244
2024-05-23 00:00:00,69544.9,1,0.004837444245854083,151109.90867255308
2024-05-23 01:00:00,69530.7,1,-0.00020418463467486436,151079.05435105503
2024-05-23 02:00:00,69559.1,1,0.0004084526691088275,151140.76299405115
2024-05-23 03:00:00,69496.1,1,-0.0009057046454022943,151003.8741028978
2024-05-23 04:00:00,69604.5,1,0.0015597997585474754,151239.40990926322
2024-05-23 05:00:00,69531.0,1,-0.001055966209081327,151079.70620291767
2024-05-23 06:00:00,69608.8,1,0.001118925371417001,151248.75311929433
2024-05-23 07:00:00,69773.4,1,0.0023646435508153374,151606.40250792674
2024-05-23 08:00:00,69744.1,1,-0.00041993080457580767,151542.73830934276
2024-05-23 09:00:00,69691.6,1,-0.0007527518456758031,151428.66423338163
2024-05-23 10:00:00,69591.3,1,-0.0014391978373290426,151210.72842730733
2024-05-23 11:00:00,70013.6,1,0.006068287271541184,152128.31856594325
2024-05-23 12:00:00,69464.1,1,-0.007848475153398815,150934.3432375501
2024-05-23 13:00:00,68056.1,1,-0.0202694629312119,147874.98516224977
2024-05-23 14:00:00,67800.8,1,-0.003751316928240156,147320.25922714735
2024-05-23 15:00:00,68129.5,1,0.004848025392030664,148034.4715846411
2024-05-23 16:00:00,67870.0,1,-0.003808922713362084,147470.61972346183
2024-05-23 17:00:00,67690.8,1,-0.002640341829968973,147081.24687751452
2024-05-23 18:00:00,67442.2,1,-0.0036725817984128994,146541.07896734428
2024-05-23 19:00:00,67249.5,1,-0.0028572614772353067,146122.37278757838
2024-05-23 20:00:00,67850.3,1,0.008933895419296789,147427.8147844821
2024-05-23 21:00:00,68031.5,1,0.0026705850968971045,147821.53330951364
2024-05-23 22:00:00,67717.7,1,-0.004612569177513404,147139.69626119742
2024-05-23 23:00:00,68000.3,1,0.004173207300307125,147753.74071579962
2024-05-24 00:00:00,67892.2,1,-0.001589698868975642,147518.8567612968
2024-05-24 01:00:00,67776.7,1,-0.0017012263558995322,147267.8937941823
2024-05-24 02:00:00,68018.0,1,0.0035602205477693882,147792.19997569505
2024-05-24 03:00:00,67900.0,1,-0.0017348348966450544,147535.8049097253
2024-05-24 04:00:00,67735.0,1,-0.0024300441826214936,147177.28638527603
2024-05-24 05:00:00,67324.0,1,-0.006067764080608273,146284.24933346605
2024-05-24 06:00:00,66910.7,1,-0.006138969758184398,145386.21475070922
2024-05-24 07:00:00,67176.7,1,0.0039754478730607,145964.19006891226
2024-05-24 08:00:00,67201.3,1,0.0003661983991474216,146017.64192164835
2024-05-24 09:00:00,67385.3,1,0.002738042270015617,146417.4443973978
2024-05-24 10:00:00,67379.7,1,-8.310417850787566e-05,146405.27649596194
2024-05-24 11:00:00,67362.8,1,-0.00025081738268339926,146368.5555077002
2024-05-24 12:00:00,67519.9,1,0.002332147713574706,146709.9085997667
2024-05-24 13:00:00,67082.3,1,-0.006481052252743091,145759.07401613644
2024-05-24 14:00:00,67883.7,1,0.011946519424646862,147500.38762518874
2024-05-24 15:00:00,68339.8,1,0.0067188441407879385,148491.4197403482
2024-05-24 16:00:00,68405.3,1,0.000958445883657788,148633.74073035683
2024-05-24 17:00:00,68934.7,1,0.007739166409620246,149784.04198395344
2024-05-24 18:00:00,68969.7,1,0.0005077268777553545,149860.09136792753
2024-05-24 19:00:00,69123.9,1,0.0022357644008890176,150195.14322532192
2024-05-24 20:00:00,68840.2,1,-0.004104224443354565,149578.70864722342
2024-05-24 21:00:00,68897.2,1,0.0008280045670989722,149702.5605011241
2024-05-24 22:00:00,68799.6,1,-0.001416603287216156,149490.4913618135
2024-05-24 23:00:00,68580.0,1,-0.0031918790225525795,149013.33579836466
2024-05-25 00:00:00,68545.9,1,-0.0004972295129775928,148939.24196997847
2024-05-25 01:00:00,68625.1,1,0.0011554301570191328,149111.33086171414
2024-05-25 02:00:00,68830.9,1,0.0029989027338392926,149558.50123948176
2024-05-25 03:00:00,68779.3,1,-0.0007496633052885837,149446.38271910854
2024-05-25 04:00:00,68795.4,1,0.00023408205666508586,149481.3654357366
2024-05-25 05:00:00,68734.4,1,-0.0008866871912948104,149348.82222366746
2024-05-25 06:00:00,68674.9,1,-0.0008656509695290637,149219.53827091155
2024-05-25 07:00:00,68764.0,1,0.0012974172514266247,149413.13827411414
2024-05-25 08:00:00,68899.7,1,0.001973416322494259,149707.99259997936
2024-05-25 09:00:00,69110.5,1,0.0030595198527716416,150166.02717545757
2024-05-25 10:00:00,69396.1,1,0.0041325124257529655,150786.5901486861
2024-05-25 11:00:00,69097.3,1,-0.004305717468272796,150137.34569350164
2024-05-25 12:00:00,69129.8,1,0.0004703512293533496,150207.96297862043
2024-05-25 13:00:00,69050.0,1,-0.001154350222335454,150034.5703831595
2024-05-25 14:00:00,69026.1,1,-0.00034612599565519986,149982.63951810292
2024-05-25 15:00:00,68950.0,1,-0.001102481525104393,149817.28642894782
2024-05-25 16:00:00,68950.0,1,0.0,149817.28642894782
2024-05-25 17:00:00,69068.5,1,0.0017186366932560038,150074.76791468865
2024-05-25 18:00:00,69212.2,1,0.0020805432288235615,150387.00495689083
2024-05-25 19:00:00,69158.6,1,-0.0007744299415419764,150270.5407574334
2024-05-25 20:00:00,69104.8,1,-0.000777922051632074,150153.64199006752
2024-05-25 21:00:00,69161.3,1,0.0008175987775089766,150276.4074241971
2024-05-25 22:00:00,69137.7,1,-0.00034123129553675913,150225.12841100313
2024-05-25 23:00:00,69306.2,1,0.002437165251375051,150591.25187384977
2024-05-26 00:00:00,69164.9,1,-0.002038778637409089,150284.2296465487
2024-05-26 01:00:00,69170.1,1,7.518264321948465e-05,150295.5284121677
2024-05-26 02:00:00,68920.1,1,-0.0036142784237698233,149752.31852663853
2024-05-26 03:00:00,69086.5,1,0.002414389996532096,150113.87902644672
2024-05-26 04:00:00,68994.0,1,-0.0013389012325129013,149912.89136880092
2024-05-26 05:00:00,69150.7,1,0.002271211989448352,150253.3753250506
2024-05-26 06:00:00,69116.0,1,-0.0005018025847893792,150177.97779293917
2024-05-26 07:00:00,69348.8,1,0.0033682504774581457,150683.81483834394
2024-05-26 08:00:00,69202.5,1,-0.00210962554507077,150365.92841333224
2024-05-26 09:00:00,69119.5,1,-0.0011993786351649494,150185.58273133656
2024-05-26 10:00:00,69240.7,1,0.001753484906574787,150448.9308838411
2024-05-26 11:00:00,69160.0,1,-0.0011654994822408726,150273.58273279227
2024-05-26 12:00:00,69009.9,1,-0.002170329670329707,149947.43951752054
2024-05-26 13:00:00,69163.1,1,0.002219971337446003,150280.31853537285
2024-05-26 14:00:00,69302.5,1,0.0020155256198752802,150583.2123675439
2024-05-26 15:00:00,68851.2,1,-0.006512030590527074,149602.60988218663
2024-05-26 16:00:00,68818.3,1,-0.00047784207101686516,149531.123461251
2024-05-26 17:00:00,68804.1,1,-0.0002063404646728273,149500.26913975293
2024-05-26 18:00:00,68811.0,1,0.00010028472140466427,149515.26173259356
2024-05-26 19:00:00,68917.5,1,0.001547717661420478,149746.669143829
2024-05-26 20:00:00,68730.0,1,-0.002720644248558113,149339.2617296821
2024-05-26 21:00:00,68536.1,1,-0.002821184344536487,148917.94814246567
2024-05-26 22:00:00,68552.0,1,0.00023199452551270205,148952.49629118532
2024-05-26 23:00:00,68528.6,1,-0.0003413467149024907,148901.65184589982
2024-05-27 00:00:00,68834.4,1,0.004462370455546871,149566.1061778791
2024-05-27 01:00:00,69102.5,1,0.0038948548981323494,150148.64445912058
2024-05-27 02:00:00,69139.8,1,0.0005397778662132868,150229.69137404155
2024-05-27 03:00:00,68899.1,1,-0.003481352274666616,149706.68889625405
2024-05-27 04:00:00,68768.9,1,-0.0018897198947448457,149423.78518787044
2024-05-27 05:00:00,68548.1,1,-0.0032107536982558527,148944.0222169711
2024-05-27 06:00:00,68424.6,1,-0.00180165460457693,148675.67653351967
2024-05-27 07:00:00,68680.1,1,0.0037340371737650813,149230.83703653052
2024-05-27 08:00:00,68643.9,1,-0.0005270813525316553,149152.18024510585
2024-05-27 09:00:00,68611.2,1,-0.0004763715348340414,149081.12839207865
2024-05-27 10:00:00,68600.1,1,-0.00016178116692300293,149057.0098731612
2024-05-27 11:00:00,68471.9,1,-0.0018688019405220802,148778.4518438618
2024-05-27 12:00:00,68654.7,1,0.0026697083036983926,149175.64691216074
2024-05-27 13:00:00,68951.9,1,0.004328909746892817,149821.41482407783
2024-05-27 14:00:00,69555.0,1,0.00874667703137999,151131.85435192843
2024-05-27 15:00:00,70439.2,1,0.01271224211055988,153053.07907506803
2024-05-27 16:00:00,70220.0,1,-0.0031119035991322708,152576.79264743606
2024-05-27 17:00:00,70230.2,1,0.00014525776132146007,152598.9556107656
2024-05-27 18:00:00,70030.0,1,-0.0028506255143798676,152163.95313443386
2024-05-27 19:00:00,69305.9,1,-0.010339854348136557,150590.6000219871
2024-05-27 20:00:00,69685.1,1,0.005471395653183997,151414.54077635778
2024-05-27 21:00:00,69833.2,1,0.002125274987048842,151736.33831254527
2024-05-27 22:00:00,69618.9,1,-0.003068740942703485,151270.69879866965
2024-05-27 23:00:00,69450.0,1,-0.002426065335706218,150903.70620000616
2024-05-28 00:00:00,69400.8,1,-0.0007084233261338557,150796.80249453403
2024-05-28 01:00:00,68632.0,1,-0.01107768210164728,149126.3234545547
2024-05-28 02:00:00,68690.9,1,0.0008582002564401225,149254.30370358535
2024-05-28 03:00:00,68042.8,1,-0.009435019777000897,147846.08639633952
2024-05-28 04:00:00,67800.0,1,-0.003568342278683412,147318.52095551358
2024-05-28 05:00:00,68055.5,1,0.0037684365781711637,147873.68145852443
2024-05-28 06:00:00,67977.6,1,-0.0011446539956357915,147704.41725819354
2024-05-28 07:00:00,67683.5,1,-0.004326425175351978,147065.38514885702
2024-05-28 08:00:00,68152.5,1,0.006929310688720269,148084.44689410974
2024-05-28 09:00:00,68337.0,1,0.0027071640805547137,148485.3357896303
2024-05-28 10:00:00,68593.3,1,0.0037505304593412614,149042.23456427484
2024-05-28 11:00:00,68403.9,1,-0.0027612026247463284,148630.6987549979
2024-05-28 12:00:00,68216.3,1,-0.0027425336859446814,148223.07405689682
2024-05-28 13:00:00,67810.6,1,-0.0059472589395789255,147341.5530546601
2024-05-28 14:00:00,67983.4,1,0.0025482741636262407,147717.01972753785
2024-05-28 15:00:00,68400.0,1,0.0061279665330067346,148622.22468078366
2024-05-28 16:00:00,67716.5,1,-0.00999269005847958,147137.0888537469
2024-05-28 17:00:00,67780.7,1,0.0009480702635251692,147276.5851523508
2024-05-28 18:00:00,67889.5,1,0.0016051766948408375,147512.9900945331
2024-05-28 19:00:00,68457.6,1,0.008368009780599373,148747.38023840962
2024-05-28 20:00:00,68367.9,1,-0.0013103000981631308,148552.47653148172
2024-05-28 21:00:00,68444.5,1,0.001120408846841947,148718.91604040787
2024-05-28 22:00:00,68648.1,1,0.0029746729101682856,149161.30617118286
2024-05-28 23:00:00,68443.6,1,-0.002978960816104159,148716.96048481998
2024-05-29 00:00:00,68538.1,1,0.0013806988527780284,148922.29382155003
2024-05-29 01:00:00,68609.2,1,0.0010373792095197398,149076.7827129945
2024-05-29 02:00:00,68727.0,1,0.0017169709018616253,149332.74321105584
