timestamp,open,high,low,close,volume
2022-06-21 00:00:00,6.81,7.19,6.65,6.94,1870730.2
2022-06-22 00:00:00,6.94,7.6,6.565,7.045,4034650.9
2022-06-23 00:00:00,7.045,8.185,7.045,8.12,4965866.1
2022-06-24 00:00:00,8.12,8.59,7.945,8.245,3575742.6
2022-06-25 00:00:00,8.245,8.705,7.975,8.67,2515840.1
2022-06-26 00:00:00,8.67,8.75,8.0,8.05,2375869.4
2022-06-27 00:00:00,8.05,8.6,7.75,7.76,2360338.4
2022-06-28 00:00:00,7.76,8.025,7.25,7.34,2336126.3
2022-06-29 00:00:00,7.34,7.51,7.02,7.395,2194957.0
2022-06-30 00:00:00,7.395,7.645,6.885,7.565,4085340.5
2022-07-01 00:00:00,7.565,8.355,7.175,8.08,5599705.2
2022-07-02 00:00:00,8.08,8.34,7.93,8.06,5962316.3
2022-07-03 00:00:00,8.06,8.31,7.775,8.09,3773551.8
2022-07-04 00:00:00,8.09,8.955,7.855,8.745,4068937.7
2022-07-05 00:00:00,8.745,9.29,8.38,8.905,6689457.7
2022-07-06 00:00:00,8.905,9.445,8.75,8.885,8071237.7
2022-07-07 00:00:00,8.885,9.565,8.675,9.35,4051395.5
2022-07-08 00:00:00,9.35,9.72,8.89,8.97,3633411.9
2022-07-09 00:00:00,8.97,9.37,8.945,8.985,2060889.7
2022-07-10 00:00:00,8.985,8.995,8.5,8.77,2505854.0
2022-07-11 00:00:00,8.77,9.09,8.155,8.17,4523611.5
2022-07-12 00:00:00,8.17,8.41,7.715,7.81,3694531.4
2022-07-13 00:00:00,7.81,8.245,7.415,8.21,4516646.8
2022-07-14 00:00:00,8.21,9.055,8.09,8.98,5349435.6
2022-07-15 00:00:00,8.98,9.495,8.865,9.045,3905571.1
2022-07-16 00:00:00,9.045,9.395,8.79,9.23,2504508.2
2022-07-17 00:00:00,9.23,9.36,8.86,8.915,1759873.2
2022-07-18 00:00:00,8.915,9.875,8.865,9.58,3264058.0
2022-07-19 00:00:00,9.58,10.77,9.225,10.52,5107152.5
2022-07-20 00:00:00,10.52,10.63,9.58,9.68,3126850.4
2022-07-21 00:00:00,9.68,11.3,9.61,11.05,8506151.1
2022-07-22 00:00:00,11.05,11.345,10.31,10.635,4312936.1
2022-07-23 00:00:00,10.635,11.21,9.745,10.115,2762484.7
2022-07-24 00:00:00,10.115,10.295,9.87,9.975,1713183.6
2022-07-25 00:00:00,9.975,10.01,8.955,8.97,2863748.7
2022-07-26 00:00:00,8.97,9.69,8.57,9.225,7544223.5
2022-07-27 00:00:00,9.225,10.32,9.02,10.305,6324309.2
2022-07-28 00:00:00,10.305,11.16,10.08,10.865,4553286.6
2022-07-29 00:00:00,10.865,11.535,10.35,11.16,3892542.7
2022-07-30 00:00:00,11.16,11.355,10.505,10.69,2779086.9
2022-07-31 00:00:00,10.69,11.075,10.28,10.34,2203101.0
2022-08-01 00:00:00,10.34,10.785,10.03,10.39,2134033.8
2022-08-02 00:00:00,10.39,10.46,9.745,9.895,2363627.2
2022-08-03 00:00:00,9.895,10.54,9.625,10.15,2384813.3
2022-08-04 00:00:00,10.15,10.615,10.11,10.35,2463228.3
2022-08-05 00:00:00,10.35,10.985,10.295,10.965,1710135.8
2022-08-06 00:00:00,10.965,11.015,10.565,10.63,1152755.9
2022-08-07 00:00:00,10.63,11.66,10.455,11.345,3221587.0
2022-08-08 00:00:00,11.345,12.15,11.19,11.81,3022745.2
2022-08-09 00:00:00,11.81,12.24,11.07,11.375,2818374.4
2022-08-10 00:00:00,11.375,12.035,10.55,11.97,3621672.9
2022-08-11 00:00:00,11.97,12.31,11.66,11.74,2628798.3
2022-08-12 00:00:00,11.74,12.085,11.41,12.04,1615909.7
2022-08-13 00:00:00,12.04,12.405,11.83,11.895,1318919.5
2022-08-14 00:00:00,11.895,12.17,11.435,11.565,1110794.9
2022-08-15 00:00:00,11.565,11.94,11.155,11.385,1620657.6
2022-08-16 00:00:00,11.385,11.665,11.165,11.385,1986002.0
2022-08-17 00:00:00,11.385,11.925,11.18,11.725,3528002.5
2022-08-18 00:00:00,11.725,12.28,11.405,11.44,5341456.6
2022-08-19 00:00:00,11.44,11.44,10.15,10.75,6334675.0
2022-08-20 00:00:00,10.75,10.97,9.955,10.23,4217280.9
2022-08-21 00:00:00,10.23,10.78,10.21,10.63,2691902.0
2022-08-22 00:00:00,10.63,11.135,10.035,11.08,4657783.4
2022-08-23 00:00:00,11.08,12.345,10.965,12.11,9306570.7
2022-08-24 00:00:00,12.11,13.485,11.575,12.995,13836783.9
2022-08-25 00:00:00,12.995,13.325,12.555,12.855,8784478.7
2022-08-26 00:00:00,12.855,13.125,11.335,11.54,10411437.0
2022-08-27 00:00:00,11.54,11.545,10.68,11.17,6291215.0
2022-08-28 00:00:00,11.17,11.375,10.44,10.56,3858620.8
2022-08-29 00:00:00,10.56,11.745,10.165,11.435,6808377.0
2022-08-30 00:00:00,11.435,12.165,11.11,11.91,8590022.8
2022-08-31 00:00:00,11.91,12.37,11.53,11.81,7775062.8
2022-09-01 00:00:00,11.81,12.835,11.45,12.71,9603658.4
2022-09-02 00:00:00,12.71,13.07,12.315,12.605,8324243.3
2022-09-03 00:00:00,12.605,12.875,12.115,12.62,7406956.9
2022-09-04 00:00:00,12.62,13.065,12.395,13.04,6939366.3
2022-09-05 00:00:00,13.04,13.365,12.46,12.625,7104573.9
2022-09-06 00:00:00,12.625,12.99,11.73,11.76,9601884.0
2022-09-07 00:00:00,11.76,13.245,11.535,12.915,7648127.4
2022-09-08 00:00:00,12.915,14.215,12.625,13.865,12383450.0
2022-09-09 00:00:00,13.865,17.3,13.735,16.12,20666313.7
2022-09-10 00:00:00,16.12,16.415,15.43,15.99,9247658.8
2022-09-11 00:00:00,15.99,16.31,15.195,15.685,5143264.2
2022-09-12 00:00:00,15.685,16.53,14.97,15.51,7689853.1
2022-09-13 00:00:00,15.51,16.215,13.69,13.885,9685633.7
2022-09-14 00:00:00,13.885,14.445,13.36,13.955,5193728.9
2022-09-15 00:00:00,13.955,15.505,13.22,14.89,13079997.8
2022-09-16 00:00:00,14.89,16.79,14.56,16.585,17665320.4
2022-09-17 00:00:00,16.585,16.955,16.02,16.375,9792544.6
2022-09-18 00:00:00,16.375,16.4,14.555,14.685,11878133.1
2022-09-19 00:00:00,14.685,16.045,14.585,15.61,16528902.3
2022-09-20 00:00:00,15.61,15.88,13.775,13.9,10407169.7
2022-09-21 00:00:00,13.9,15.085,12.915,13.365,17339222.2
2022-09-22 00:00:00,13.365,14.99,13.245,14.63,11386967.6
2022-09-23 00:00:00,14.63,15.25,13.415,14.21,14074252.9
2022-09-24 00:00:00,14.21,14.285,13.53,13.615,5220188.7
2022-09-25 00:00:00,13.615,14.84,13.575,13.965,7874735.4
2022-09-26 00:00:00,13.965,14.88,13.73,13.9,10922905.1
2022-09-27 00:00:00,13.9,14.73,13.125,13.475,9886146.4
2022-09-28 00:00:00,13.475,13.57,12.605,12.98,8572680.4
2022-09-29 00:00:00,12.98,13.07,12.41,12.765,6609039.3
2022-09-30 00:00:00,12.765,13.245,12.6,13.015,6883621.8
2022-10-01 00:00:00,13.015,13.095,12.47,12.675,2767171.6
2022-10-02 00:00:00,12.675,12.885,11.905,11.98,4598291.4
2022-10-03 00:00:00,11.98,12.95,11.8,12.855,6555325.2
2022-10-04 00:00:00,12.855,13.275,12.735,12.995,5027693.7
2022-10-05 00:00:00,12.995,13.13,12.605,12.99,4311276.4
2022-10-06 00:00:00,12.99,13.45,12.835,13.01,6870068.4
2022-10-07 00:00:00,13.01,13.08,12.64,13.04,4276047.0
2022-10-08 00:00:00,13.04,13.335,12.92,13.14,3965604.5
2022-10-09 00:00:00,13.14,13.26,13.025,13.195,2406764.4
2022-10-10 00:00:00,13.195,13.265,12.285,12.43,3778428.3
2022-10-11 00:00:00,12.43,12.525,12.08,12.17,3695542.3
2022-10-12 00:00:00,12.17,12.205,11.655,11.735,3717205.0
2022-10-13 00:00:00,11.735,11.805,10.535,11.335,9710756.7
2022-10-14 00:00:00,11.335,12.27,11.285,11.635,5750741.8
2022-10-15 00:00:00,11.635,11.765,11.425,11.51,2011117.5
2022-10-16 00:00:00,11.51,11.845,11.495,11.69,1833226.5
2022-10-17 00:00:00,11.69,12.49,11.625,12.425,5274308.4
2022-10-18 00:00:00,12.425,12.765,12.1,12.52,6631528.6
2022-10-19 00:00:00,12.52,12.635,11.685,11.75,5017435.3
2022-10-20 00:00:00,11.75,11.99,11.225,11.38,5406317.6
2022-10-21 00:00:00,11.38,11.78,10.9,11.73,5263431.2
