timestamp,open,high,low,close,volume
2025-02-12 00:00:00,3.7434,3.8298,3.5935,3.8298,8866139.0
2025-02-13 00:00:00,3.8298,3.8799,3.6403,3.7103,9181090.6
2025-02-14 00:00:00,3.7103,3.8918,3.6959,3.8438,7503609.8
2025-02-15 00:00:00,3.8438,3.8727,3.7235,3.7898,4137086.6
2025-02-16 00:00:00,3.7898,3.8439,3.7395,3.7751,5778149.8
2025-02-17 00:00:00,3.7751,3.8546,3.7214,3.76,6751811.6
2025-02-18 00:00:00,3.76,3.762,3.554,3.6728,7270875.4
2025-02-19 00:00:00,3.6728,3.6911,3.4935,3.544,7983428.6
2025-02-20 00:00:00,3.544,3.6383,3.5246,3.6006,9081159.2
2025-02-21 00:00:00,3.6006,3.7134,3.5099,3.554,12210867.8
2025-02-22 00:00:00,3.554,3.7618,3.5329,3.7373,4452827.4
2025-02-23 00:00:00,3.7373,3.8098,3.7254,3.7643,3914325.4
2025-02-24 00:00:00,3.7643,3.7979,3.3822,3.41,8052562.1
2025-02-25 00:00:00,3.41,3.5916,3.3156,3.5465,12270513.6
2025-02-26 00:00:00,3.5465,3.6218,3.3837,3.4975,11712066.6
2025-02-27 00:00:00,3.4975,3.5174,3.3268,3.4182,6879788.4
2025-02-28 00:00:00,3.4182,3.4479,3.1156,3.3244,10961052.1
2025-03-01 00:00:00,3.3244,3.363,3.2091,3.32,5279823.3
2025-03-02 00:00:00,3.32,3.5828,3.2801,3.5052,8391307.5
2025-03-03 00:00:00,3.5052,3.5124,3.0307,3.0588,11308258.0
2025-03-04 00:00:00,3.0588,3.1807,2.8135,3.1169,14439763.7
2025-03-05 00:00:00,3.1169,3.1591,2.8872,3.0312,13479723.3
2025-03-06 00:00:00,3.0312,3.1099,2.9955,3.0348,7611635.5
2025-03-07 00:00:00,3.0348,3.1,2.8809,2.9876,10679297.6
2025-03-08 00:00:00,2.9876,3.0033,2.9375,2.9522,2823604.6
2025-03-09 00:00:00,2.9522,2.965,2.6035,2.6469,10523479.1
2025-03-10 00:00:00,2.6469,2.8049,2.4548,2.5209,15155921.4
2025-03-11 00:00:00,2.5209,2.7389,2.3515,2.639,17383616.7
2025-03-12 00:00:00,2.639,2.7861,2.5873,2.7482,9156733.8
2025-03-13 00:00:00,2.7482,2.7961,2.6781,2.7624,7424825.1
2025-03-14 00:00:00,2.7624,2.9477,2.7571,2.9221,11071321.8
2025-03-15 00:00:00,2.9221,3.6368,2.9009,3.5792,85827446.7
2025-03-16 00:00:00,3.5792,3.5888,3.3212,3.437,44917461.9
2025-03-17 00:00:00,3.437,3.6673,3.384,3.4497,30885441.9
2025-03-18 00:00:00,3.4497,3.6676,3.3959,3.5619,33004746.5
2025-03-19 00:00:00,3.5619,3.7897,3.5234,3.6538,31059994.8
2025-03-20 00:00:00,3.6538,3.9117,3.578,3.6986,29859403.7
2025-03-21 00:00:00,3.6986,3.794,3.5056,3.5846,18573516.5
